Time,Value,Diff_1,Diff_2,Good,CUMSUM
16-Mar-2020 21:42:15,74.04,00:00:10,00:00:00,0,150
16-Mar-2020 21:42:33,73.05,00:00:18,00:00:08,1,151
16-Mar-2020 21:42:43,72.9,00:00:10,-00:00:08,1,152
16-Mar-2020 21:42:53,72.98,00:00:10,00:00:00,0,152
16-Mar-2020 21:43:03,74.16,00:00:10,00:00:00,0,152
16-Mar-2020 21:43:26,72.52,00:00:23,00:00:13,1,153
16-Mar-2020 21:43:36,71.01,00:00:10,-00:00:13,1,154
16-Mar-2020 21:43:46,71.08,00:00:10,00:00:00,0,154
16-Mar-2020 21:43:56,70.92,00:00:10,00:00:00,0,154
16-Mar-2020 21:44:06,71.01,00:00:10,00:00:00,0,154
16-Mar-2020 21:44:16,71.34,00:00:10,00:00:00,0,154
16-Mar-2020 21:44:26,69.92,00:00:10,00:00:00,0,154
16-Mar-2020 21:44:36,70.14,00:00:10,00:00:00,0,154
16-Mar-2020 21:44:46,69.79,00:00:10,00:00:00,0,154
16-Mar-2020 21:44:56,69.18,00:00:10,00:00:00,0,154
16-Mar-2020 21:45:06,68.24,00:00:10,00:00:00,0,154
16-Mar-2020 21:45:21,67.21,00:00:15,00:00:05,1,155
16-Mar-2020 21:45:40,67.57,00:00:19,00:00:04,1,156
16-Mar-2020 21:45:50,67.2,00:00:10,-00:00:09,1,157
16-Mar-2020 21:46:01,66.2,00:00:11,00:00:01,1,158
16-Mar-2020 21:46:11,66.8,00:00:10,-00:00:01,1,159
16-Mar-2020 21:46:22,67.32,00:00:11,00:00:01,1,160
16-Mar-2020 21:46:32,67.03,00:00:10,-00:00:01,1,161
16-Mar-2020 21:46:42,66.28,00:00:10,00:00:00,0,161
16-Mar-2020 21:46:53,65.72,00:00:11,00:00:01,1,162
16-Mar-2020 21:47:04,66.04,00:00:11,00:00:00,0,162
16-Mar-2020 21:47:15,66.92,00:00:11,00:00:00,0,162
16-Mar-2020 21:47:26,66.34,00:00:11,00:00:00,0,162
16-Mar-2020 21:47:37,66.41,00:00:11,00:00:00,0,162
16-Mar-2020 21:47:47,65.73,00:00:10,-00:00:01,1,163
16-Mar-2020 21:47:58,66.48,00:00:11,00:00:01,1,164
16-Mar-2020 21:48:09,66.01,00:00:11,00:00:00,0,164
16-Mar-2020 21:48:20,65.95,00:00:11,00:00:00,0,164
16-Mar-2020 21:48:31,65.59,00:00:11,00:00:00,0,164
16-Mar-2020 21:48:42,64.94,00:00:11,00:00:00,0,164
16-Mar-2020 21:48:53,64.71,00:00:11,00:00:00,0,164
16-Mar-2020 21:49:04,64.96,00:00:11,00:00:00,0,164
16-Mar-2020 21:49:15,64.28,00:00:11,00:00:00,0,164
16-Mar-2020 21:49:26,63.89,00:00:11,00:00:00,0,164
16-Mar-2020 21:49:37,64.42,00:00:11,00:00:00,0,164
16-Mar-2020 21:49:48,63.89,00:00:11,00:00:00,0,164
16-Mar-2020 21:49:59,64.11,00:00:11,00:00:00,0,164
16-Mar-2020 21:50:10,64.03,00:00:11,00:00:00,0,164
16-Mar-2020 21:50:21,63.78,00:00:11,00:00:00,0,164
16-Mar-2020 21:50:32,64.43,00:00:11,00:00:00,0,164
16-Mar-2020 21:50:43,64.13,00:00:11,00:00:00,0,164
16-Mar-2020 21:50:54,63.97,00:00:11,00:00:00,0,164
16-Mar-2020 21:51:05,63.42,00:00:11,00:00:00,0,164
16-Mar-2020 21:51:16,63.8,00:00:11,00:00:00,0,164
16-Mar-2020 21:51:27,64.02,00:00:11,00:00:00,0,164
16-Mar-2020 21:51:38,63.74,00:00:11,00:00:00,0,164
16-Mar-2020 21:51:49,63.45,00:00:11,00:00:00,0,164
16-Mar-2020 21:52:00,63.34,00:00:11,00:00:00,0,164
16-Mar-2020 21:52:11,63.19,00:00:11,00:00:00,0,164
16-Mar-2020 21:52:22,62.75,00:00:11,00:00:00,0,164
16-Mar-2020 21:52:33,62.91,00:00:11,00:00:00,0,164
16-Mar-2020 21:52:44,62.6,00:00:11,00:00:00,0,164
16-Mar-2020 21:52:55,62.9,00:00:11,00:00:00,0,164
16-Mar-2020 21:53:06,63.23,00:00:11,00:00:00,0,164
16-Mar-2020 21:53:17,63.19,00:00:11,00:00:00,0,164
16-Mar-2020 21:53:28,63.16,00:00:11,00:00:00,0,164
16-Mar-2020 21:53:39,62.48,00:00:11,00:00:00,0,164
16-Mar-2020 21:53:49,62.31,00:00:10,-00:00:01,1,165
16-Mar-2020 21:54:00,62.31,00:00:11,00:00:01,1,166
16-Mar-2020 21:54:10,62.39,00:00:10,-00:00:01,1,167
16-Mar-2020 21:54:21,62.86,00:00:11,00:00:01,1,168
16-Mar-2020 21:54:31,62.14,00:00:10,-00:00:01,1,169
16-Mar-2020 21:54:42,62.42,00:00:11,00:00:01,1,170
16-Mar-2020 21:55:24,62.29,00:00:42,00:00:31,1,171
16-Mar-2020 21:56:24,61.18,00:01:00,00:00:18,1,172
16-Mar-2020 21:57:24,21.68,00:01:00,00:00:00,0,172
16-Mar-2020 21:58:24,19.82,00:01:00,00:00:00,0,172
16-Mar-2020 21:59:24,23.25,00:01:00,00:00:00,0,172
16-Mar-2020 22:00:24,26.77,00:01:00,00:00:00,0,172
16-Mar-2020 22:01:24,29.11,00:01:00,00:00:00,0,172
16-Mar-2020 22:02:24,32.03,00:01:00,00:00:00,0,172
16-Mar-2020 22:03:24,35.69,00:01:00,00:00:00,0,172
16-Mar-2020 22:04:24,38.68,00:01:00,00:00:00,0,172
16-Mar-2020 22:05:24,42.51,00:01:00,00:00:00,0,172
16-Mar-2020 22:06:24,44.99,00:01:00,00:00:00,0,172
16-Mar-2020 22:07:24,48.12,00:01:00,00:00:00,0,172
16-Mar-2020 22:08:24,49.92,00:01:00,00:00:00,0,172
16-Mar-2020 22:09:24,52.13,00:01:00,00:00:00,0,172
16-Mar-2020 22:10:24,55.13,00:01:00,00:00:00,0,172
16-Mar-2020 22:11:24,57.16,00:01:00,00:00:00,0,172
16-Mar-2020 22:12:24,58.16,00:01:00,00:00:00,0,172
16-Mar-2020 22:13:24,60.14,00:01:00,00:00:00,0,172
16-Mar-2020 22:14:24,62.01,00:01:00,00:00:00,0,172
16-Mar-2020 22:15:24,63.7,00:01:00,00:00:00,0,172
16-Mar-2020 22:16:24,64.99,00:01:00,00:00:00,0,172
16-Mar-2020 22:17:24,66.09,00:01:00,00:00:00,0,172
16-Mar-2020 22:18:24,67.26,00:01:00,00:00:00,0,172
16-Mar-2020 22:19:24,68.58,00:01:00,00:00:00,0,172
16-Mar-2020 22:20:24,69.93,00:01:00,00:00:00,0,172
16-Mar-2020 22:21:24,71.25,00:01:00,00:00:00,0,172
16-Mar-2020 22:22:24,72.42,00:01:00,00:00:00,0,172
16-Mar-2020 22:23:24,73.32,00:01:00,00:00:00,0,172
16-Mar-2020 22:24:24,74.09,00:01:00,00:00:00,0,172
16-Mar-2020 22:25:24,74.73,00:01:00,00:00:00,0,172
16-Mar-2020 22:26:24,75.35,00:01:00,00:00:00,0,172
16-Mar-2020 22:27:24,75.88,00:01:00,00:00:00,0,172
16-Mar-2020 22:28:24,76.39,00:01:00,00:00:00,0,172
16-Mar-2020 22:29:24,76.92,00:01:00,00:00:00,0,172
16-Mar-2020 22:30:24,77.5,00:01:00,00:00:00,0,172
16-Mar-2020 22:31:24,78.07,00:01:00,00:00:00,0,172
16-Mar-2020 22:32:24,78.62,00:01:00,00:00:00,0,172
16-Mar-2020 22:33:24,79.11,00:01:00,00:00:00,0,172
16-Mar-2020 22:34:24,79.39,00:01:00,00:00:00,0,172
16-Mar-2020 22:35:24,76.13,00:01:00,00:00:00,0,172
16-Mar-2020 22:36:24,72.52,00:01:00,00:00:00,0,172
16-Mar-2020 22:37:24,69.74,00:01:00,00:00:00,0,172
16-Mar-2020 22:38:24,67.28,00:01:00,00:00:00,0,172
16-Mar-2020 22:39:24,65.39,00:01:00,00:00:00,0,172
16-Mar-2020 22:40:24,63.99,00:01:00,00:00:00,0,172
16-Mar-2020 22:41:24,63.04,00:01:00,00:00:00,0,172
16-Mar-2020 22:42:24,62.05,00:01:00,00:00:00,0,172
16-Mar-2020 22:43:24,60.98,00:01:00,00:00:00,0,172
16-Mar-2020 22:44:24,60.19,00:01:00,00:00:00,0,172
16-Mar-2020 22:45:24,59.45,00:01:00,00:00:00,0,172
16-Mar-2020 22:46:24,60.8,00:01:00,00:00:00,0,172
16-Mar-2020 22:47:24,61.2,00:01:00,00:00:00,0,172
16-Mar-2020 22:48:24,58.39,00:01:00,00:00:00,0,172
16-Mar-2020 22:49:24,57.06,00:01:00,00:00:00,0,172
16-Mar-2020 22:50:24,56.37,00:01:00,00:00:00,0,172
16-Mar-2020 22:51:24,55.88,00:01:00,00:00:00,0,172
16-Mar-2020 22:52:24,55.41,00:01:00,00:00:00,0,172
16-Mar-2020 22:53:24,55.16,00:01:00,00:00:00,0,172
16-Mar-2020 22:54:24,55.04,00:01:00,00:00:00,0,172
16-Mar-2020 22:55:24,54.81,00:01:00,00:00:00,0,172
16-Mar-2020 22:56:24,54.53,00:01:00,00:00:00,0,172
16-Mar-2020 22:57:24,54.24,00:01:00,00:00:00,0,172
16-Mar-2020 22:58:24,54.37,00:01:00,00:00:00,0,172
16-Mar-2020 22:59:24,54.18,00:01:00,00:00:00,0,172
16-Mar-2020 23:00:24,54.09,00:01:00,00:00:00,0,172
16-Mar-2020 23:01:24,54.03,00:01:00,00:00:00,0,172
16-Mar-2020 23:02:24,53.85,00:01:00,00:00:00,0,172
16-Mar-2020 23:03:24,53.82,00:01:00,00:00:00,0,172
16-Mar-2020 23:04:24,53.71,00:01:00,00:00:00,0,172
16-Mar-2020 23:05:24,53.65,00:01:00,00:00:00,0,172
16-Mar-2020 23:06:24,53.72,00:01:00,00:00:00,0,172
16-Mar-2020 23:07:24,53.72,00:01:00,00:00:00,0,172
16-Mar-2020 23:08:24,53.77,00:01:00,00:00:00,0,172
16-Mar-2020 23:09:24,53.73,00:01:00,00:00:00,0,172
16-Mar-2020 23:10:24,53.81,00:01:00,00:00:00,0,172
16-Mar-2020 23:11:24,53.94,00:01:00,00:00:00,0,172
16-Mar-2020 23:12:24,54.02,00:01:00,00:00:00,0,172
16-Mar-2020 23:13:24,54.07,00:01:00,00:00:00,0,172
16-Mar-2020 23:14:24,54.14,00:01:00,00:00:00,0,172
16-Mar-2020 23:15:24,54,00:01:00,00:00:00,0,172
16-Mar-2020 23:16:24,54.02,00:01:00,00:00:00,0,172
16-Mar-2020 23:17:24,53.97,00:01:00,00:00:00,0,172
16-Mar-2020 23:18:24,54.09,00:01:00,00:00:00,0,172
16-Mar-2020 23:19:24,54.02,00:01:00,00:00:00,0,172
16-Mar-2020 23:20:24,53.99,00:01:00,00:00:00,0,172
16-Mar-2020 23:21:24,53.98,00:01:00,00:00:00,0,172
16-Mar-2020 23:22:24,53.83,00:01:00,00:00:00,0,172
16-Mar-2020 23:23:24,53.88,00:01:00,00:00:00,0,172
16-Mar-2020 23:24:24,54.74,00:01:00,00:00:00,0,172
16-Mar-2020 23:25:24,55.98,00:01:00,00:00:00,0,172
16-Mar-2020 23:26:24,57.43,00:01:00,00:00:00,0,172
16-Mar-2020 23:27:24,59.13,00:01:00,00:00:00,0,172
16-Mar-2020 23:28:24,61.11,00:01:00,00:00:00,0,172
16-Mar-2020 23:29:24,62.72,00:01:00,00:00:00,0,172
16-Mar-2020 23:30:24,64.26,00:01:00,00:00:00,0,172
16-Mar-2020 23:31:24,65.67,00:01:00,00:00:00,0,172
16-Mar-2020 23:32:24,67.07,00:01:00,00:00:00,0,172
16-Mar-2020 23:33:24,68.38,00:01:00,00:00:00,0,172
16-Mar-2020 23:34:24,69.61,00:01:00,00:00:00,0,172
16-Mar-2020 23:35:24,70.83,00:01:00,00:00:00,0,172
16-Mar-2020 23:36:24,71.94,00:01:00,00:00:00,0,172
16-Mar-2020 23:37:24,72.97,00:01:00,00:00:00,0,172
16-Mar-2020 23:38:24,73.91,00:01:00,00:00:00,0,172
16-Mar-2020 23:39:24,74.81,00:01:00,00:00:00,0,172
16-Mar-2020 23:40:24,75.66,00:01:00,00:00:00,0,172
16-Mar-2020 23:41:24,76.49,00:01:00,00:00:00,0,172
16-Mar-2020 23:42:24,77.24,00:01:00,00:00:00,0,172
16-Mar-2020 23:43:24,77.88,00:01:00,00:00:00,0,172
16-Mar-2020 23:44:24,78.5,00:01:00,00:00:00,0,172
16-Mar-2020 23:45:24,79.03,00:01:00,00:00:00,0,172
16-Mar-2020 23:46:24,79.52,00:01:00,00:00:00,0,172
16-Mar-2020 23:47:24,79.97,00:01:00,00:00:00,0,172
16-Mar-2020 23:48:24,80.41,00:01:00,00:00:00,0,172
16-Mar-2020 23:49:24,80.76,00:01:00,00:00:00,0,172
16-Mar-2020 23:50:24,81.1,00:01:00,00:00:00,0,172
16-Mar-2020 23:51:24,81.43,00:01:00,00:00:00,0,172
16-Mar-2020 23:52:24,81.72,00:01:00,00:00:00,0,172
16-Mar-2020 23:53:24,81.95,00:01:00,00:00:00,0,172
16-Mar-2020 23:54:24,82.16,00:01:00,00:00:00,0,172
16-Mar-2020 23:55:24,82.38,00:01:00,00:00:00,0,172
16-Mar-2020 23:56:24,82.56,00:01:00,00:00:00,0,172
16-Mar-2020 23:57:24,82.74,00:01:00,00:00:00,0,172
16-Mar-2020 23:58:24,82.92,00:01:00,00:00:00,0,172
16-Mar-2020 23:59:24,83.04,00:01:00,00:00:00,0,172
17-Mar-2020 00:00:24,83.2,00:01:00,00:00:00,0,172
17-Mar-2020 00:01:24,83.33,00:01:00,00:00:00,0,172
17-Mar-2020 00:02:24,83.47,00:01:00,00:00:00,0,172
17-Mar-2020 00:03:24,83.6,00:01:00,00:00:00,0,172
17-Mar-2020 00:04:24,83.67,00:01:00,00:00:00,0,172
17-Mar-2020 00:05:24,83.79,00:01:00,00:00:00,0,172
17-Mar-2020 00:06:24,83.84,00:01:00,00:00:00,0,172
17-Mar-2020 00:07:24,83.91,00:01:00,00:00:00,0,172
17-Mar-2020 00:08:24,83.98,00:01:00,00:00:00,0,172
17-Mar-2020 00:09:24,84.06,00:01:00,00:00:00,0,172
17-Mar-2020 00:10:24,84.17,00:01:00,00:00:00,0,172
17-Mar-2020 00:11:24,84.22,00:01:00,00:00:00,0,172
17-Mar-2020 00:12:24,84.3,00:01:00,00:00:00,0,172
17-Mar-2020 00:13:24,84.36,00:01:00,00:00:00,0,172
17-Mar-2020 00:14:24,84.42,00:01:00,00:00:00,0,172
17-Mar-2020 00:15:24,84.49,00:01:00,00:00:00,0,172
17-Mar-2020 00:16:24,83.88,00:01:00,00:00:00,0,172
17-Mar-2020 00:17:24,82.54,00:01:00,00:00:00,0,172
17-Mar-2020 00:18:24,81.4,00:01:00,00:00:00,0,172
17-Mar-2020 00:19:24,80.37,00:01:00,00:00:00,0,172
17-Mar-2020 00:20:24,79.28,00:01:00,00:00:00,0,172
17-Mar-2020 00:21:24,78.1,00:01:00,00:00:00,0,172
17-Mar-2020 00:22:24,77,00:01:00,00:00:00,0,172
17-Mar-2020 00:23:24,76.37,00:01:00,00:00:00,0,172
17-Mar-2020 00:24:24,75.93,00:01:00,00:00:00,0,172
17-Mar-2020 00:25:24,75.12,00:01:00,00:00:00,0,172
17-Mar-2020 00:26:24,73.64,00:01:00,00:00:00,0,172
17-Mar-2020 00:27:24,72.14,00:01:00,00:00:00,0,172
17-Mar-2020 00:28:24,70.73,00:01:00,00:00:00,0,172
17-Mar-2020 00:29:24,69.18,00:01:00,00:00:00,0,172
17-Mar-2020 00:30:24,67.81,00:01:00,00:00:00,0,172
17-Mar-2020 00:31:24,66.46,00:01:00,00:00:00,0,172
17-Mar-2020 00:32:24,65.57,00:01:00,00:00:00,0,172
17-Mar-2020 00:33:24,64.63,00:01:00,00:00:00,0,172
17-Mar-2020 00:34:24,63.68,00:01:00,00:00:00,0,172
17-Mar-2020 00:35:24,62.77,00:01:00,00:00:00,0,172
17-Mar-2020 00:36:24,61.96,00:01:00,00:00:00,0,172
17-Mar-2020 00:37:24,61.17,00:01:00,00:00:00,0,172
17-Mar-2020 00:38:24,60.61,00:01:00,00:00:00,0,172
17-Mar-2020 00:39:24,59.87,00:01:00,00:00:00,0,172
17-Mar-2020 00:40:24,59.29,00:01:00,00:00:00,0,172
17-Mar-2020 00:41:24,58.77,00:01:00,00:00:00,0,172
17-Mar-2020 00:42:24,58.3,00:01:00,00:00:00,0,172
17-Mar-2020 00:43:24,57.85,00:01:00,00:00:00,0,172
17-Mar-2020 00:44:24,57.43,00:01:00,00:00:00,0,172
17-Mar-2020 00:45:24,57.06,00:01:00,00:00:00,0,172
17-Mar-2020 00:46:24,56.8,00:01:00,00:00:00,0,172
17-Mar-2020 00:47:24,56.53,00:01:00,00:00:00,0,172
17-Mar-2020 00:48:24,56.31,00:01:00,00:00:00,0,172
17-Mar-2020 00:49:24,56.09,00:01:00,00:00:00,0,172
17-Mar-2020 00:50:24,55.9,00:01:00,00:00:00,0,172
17-Mar-2020 00:51:24,55.75,00:01:00,00:00:00,0,172
17-Mar-2020 00:52:24,55.52,00:01:00,00:00:00,0,172
17-Mar-2020 00:53:24,55.4,00:01:00,00:00:00,0,172
17-Mar-2020 00:54:24,55.26,00:01:00,00:00:00,0,172
17-Mar-2020 00:55:24,55.13,00:01:00,00:00:00,0,172
17-Mar-2020 00:56:24,55.04,00:01:00,00:00:00,0,172
17-Mar-2020 00:57:24,54.93,00:01:00,00:00:00,0,172
17-Mar-2020 00:58:24,54.89,00:01:00,00:00:00,0,172
17-Mar-2020 00:59:24,54.83,00:01:00,00:00:00,0,172
17-Mar-2020 01:00:24,54.72,00:01:00,00:00:00,0,172
17-Mar-2020 01:01:24,54.63,00:01:00,00:00:00,0,172
17-Mar-2020 01:02:24,54.61,00:01:00,00:00:00,0,172
17-Mar-2020 01:03:24,54.85,00:01:00,00:00:00,0,172
17-Mar-2020 01:04:24,55.74,00:01:00,00:00:00,0,172
17-Mar-2020 01:05:24,57.12,00:01:00,00:00:00,0,172
17-Mar-2020 01:06:24,58.86,00:01:00,00:00:00,0,172
17-Mar-2020 01:07:24,60.88,00:01:00,00:00:00,0,172
17-Mar-2020 01:08:24,62.63,00:01:00,00:00:00,0,172
17-Mar-2020 01:09:24,64.06,00:01:00,00:00:00,0,172
17-Mar-2020 01:10:24,65.41,00:01:00,00:00:00,0,172
17-Mar-2020 01:11:24,66.82,00:01:00,00:00:00,0,172
17-Mar-2020 01:12:24,68.14,00:01:00,00:00:00,0,172
17-Mar-2020 01:13:24,69.39,00:01:00,00:00:00,0,172
17-Mar-2020 01:14:24,70.64,00:01:00,00:00:00,0,172
17-Mar-2020 01:15:24,71.76,00:01:00,00:00:00,0,172
17-Mar-2020 01:16:24,72.83,00:01:00,00:00:00,0,172
17-Mar-2020 01:17:24,73.85,00:01:00,00:00:00,0,172
17-Mar-2020 01:18:24,74.77,00:01:00,00:00:00,0,172
17-Mar-2020 01:19:24,75.68,00:01:00,00:00:00,0,172
17-Mar-2020 01:20:24,76.51,00:01:00,00:00:00,0,172
17-Mar-2020 01:21:24,77.29,00:01:00,00:00:00,0,172
17-Mar-2020 01:22:24,78.02,00:01:00,00:00:00,0,172
17-Mar-2020 01:23:24,78.67,00:01:00,00:00:00,0,172
17-Mar-2020 01:24:24,79.28,00:01:00,00:00:00,0,172
17-Mar-2020 01:25:24,79.87,00:01:00,00:00:00,0,172
17-Mar-2020 01:26:24,80.4,00:01:00,00:00:00,0,172
17-Mar-2020 01:27:24,80.9,00:01:00,00:00:00,0,172
17-Mar-2020 01:28:24,81.37,00:01:00,00:00:00,0,172
17-Mar-2020 01:29:24,81.79,00:01:00,00:00:00,0,172
17-Mar-2020 01:30:24,82.18,00:01:00,00:00:00,0,172
17-Mar-2020 01:31:24,82.54,00:01:00,00:00:00,0,172
17-Mar-2020 01:32:24,82.85,00:01:00,00:00:00,0,172
17-Mar-2020 01:33:24,83.14,00:01:00,00:00:00,0,172
17-Mar-2020 01:34:24,83.39,00:01:00,00:00:00,0,172
17-Mar-2020 01:35:24,83.66,00:01:00,00:00:00,0,172
17-Mar-2020 01:36:24,83.83,00:01:00,00:00:00,0,172
17-Mar-2020 01:37:24,84.02,00:01:00,00:00:00,0,172
17-Mar-2020 01:38:24,84.2,00:01:00,00:00:00,0,172
17-Mar-2020 01:39:24,84.28,00:01:00,00:00:00,0,172
17-Mar-2020 01:40:24,84.44,00:01:00,00:00:00,0,172
17-Mar-2020 01:41:24,84.54,00:01:00,00:00:00,0,172
17-Mar-2020 01:42:24,84.65,00:01:00,00:00:00,0,172
17-Mar-2020 01:43:24,84.74,00:01:00,00:00:00,0,172
17-Mar-2020 01:44:24,84.82,00:01:00,00:00:00,0,172
17-Mar-2020 01:45:24,84.91,00:01:00,00:00:00,0,172
17-Mar-2020 01:46:24,84.96,00:01:00,00:00:00,0,172
17-Mar-2020 01:47:24,85.04,00:01:00,00:00:00,0,172
17-Mar-2020 01:48:24,85.08,00:01:00,00:00:00,0,172
17-Mar-2020 01:49:24,85.14,00:01:00,00:00:00,0,172
17-Mar-2020 01:50:24,85.18,00:01:00,00:00:00,0,172
17-Mar-2020 01:51:24,85.25,00:01:00,00:00:00,0,172
17-Mar-2020 01:52:24,85.29,00:01:00,00:00:00,0,172
17-Mar-2020 01:53:24,85.31,00:01:00,00:00:00,0,172
17-Mar-2020 01:54:24,85.35,00:01:00,00:00:00,0,172
17-Mar-2020 01:55:24,85.44,00:01:00,00:00:00,0,172
17-Mar-2020 01:56:24,84.73,00:01:00,00:00:00,0,172
17-Mar-2020 01:57:24,83.13,00:01:00,00:00:00,0,172
17-Mar-2020 01:58:24,81.35,00:01:00,00:00:00,0,172
17-Mar-2020 01:59:24,79.89,00:01:00,00:00:00,0,172
17-Mar-2020 02:00:24,78.73,00:01:00,00:00:00,0,172
17-Mar-2020 02:01:24,77.5,00:01:00,00:00:00,0,172
17-Mar-2020 02:02:24,75.8,00:01:00,00:00:00,0,172
17-Mar-2020 02:03:24,74.9,00:01:00,00:00:00,0,172
17-Mar-2020 02:04:24,74.32,00:01:00,00:00:00,0,172
17-Mar-2020 02:05:24,73.21,00:01:00,00:00:00,0,172
17-Mar-2020 02:06:24,72.21,00:01:00,00:00:00,0,172
17-Mar-2020 02:07:24,70.83,00:01:00,00:00:00,0,172
17-Mar-2020 02:08:24,69.68,00:01:00,00:00:00,0,172
17-Mar-2020 02:09:24,68.24,00:01:00,00:00:00,0,172
17-Mar-2020 02:10:24,66.71,00:01:00,00:00:00,0,172
17-Mar-2020 02:11:24,65.32,00:01:00,00:00:00,0,172
17-Mar-2020 02:12:24,64.17,00:01:00,00:00:00,0,172
17-Mar-2020 02:13:24,63.2,00:01:00,00:00:00,0,172
17-Mar-2020 02:14:24,62.14,00:01:00,00:00:00,0,172
17-Mar-2020 02:15:24,61.3,00:01:00,00:00:00,0,172
17-Mar-2020 02:16:24,60.47,00:01:00,00:00:00,0,172
17-Mar-2020 02:17:24,59.78,00:01:00,00:00:00,0,172
17-Mar-2020 02:18:24,59.09,00:01:00,00:00:00,0,172
17-Mar-2020 02:19:24,58.58,00:01:00,00:00:00,0,172
17-Mar-2020 02:20:24,58.01,00:01:00,00:00:00,0,172
17-Mar-2020 02:21:24,57.59,00:01:00,00:00:00,0,172
17-Mar-2020 02:22:24,57.22,00:01:00,00:00:00,0,172
17-Mar-2020 02:23:24,56.83,00:01:00,00:00:00,0,172
17-Mar-2020 02:24:24,56.52,00:01:00,00:00:00,0,172
17-Mar-2020 02:25:24,56.24,00:01:00,00:00:00,0,172
17-Mar-2020 02:26:24,56.01,00:01:00,00:00:00,0,172
17-Mar-2020 02:27:24,55.75,00:01:00,00:00:00,0,172
17-Mar-2020 02:28:24,55.54,00:01:00,00:00:00,0,172
17-Mar-2020 02:29:24,55.38,00:01:00,00:00:00,0,172
17-Mar-2020 02:30:24,55.21,00:01:00,00:00:00,0,172
17-Mar-2020 02:31:24,55.04,00:01:00,00:00:00,0,172
17-Mar-2020 02:32:24,54.88,00:01:00,00:00:00,0,172
17-Mar-2020 02:33:24,54.7,00:01:00,00:00:00,0,172
17-Mar-2020 02:34:24,54.56,00:01:00,00:00:00,0,172
17-Mar-2020 02:35:24,54.48,00:01:00,00:00:00,0,172
17-Mar-2020 02:36:24,54.38,00:01:00,00:00:00,0,172
17-Mar-2020 02:37:24,54.3,00:01:00,00:00:00,0,172
17-Mar-2020 02:38:24,54.19,00:01:00,00:00:00,0,172
17-Mar-2020 02:39:24,54.06,00:01:00,00:00:00,0,172
17-Mar-2020 02:40:24,53.87,00:01:00,00:00:00,0,172
17-Mar-2020 02:41:24,53.83,00:01:00,00:00:00,0,172
17-Mar-2020 02:42:24,54.16,00:01:00,00:00:00,0,172
17-Mar-2020 02:43:24,55.19,00:01:00,00:00:00,0,172
17-Mar-2020 02:44:24,56.6,00:01:00,00:00:00,0,172
17-Mar-2020 02:45:24,58.31,00:01:00,00:00:00,0,172
17-Mar-2020 02:46:24,60.42,00:01:00,00:00:00,0,172
17-Mar-2020 02:47:24,62.15,00:01:00,00:00:00,0,172
17-Mar-2020 02:48:24,63.64,00:01:00,00:00:00,0,172
17-Mar-2020 02:49:24,65.04,00:01:00,00:00:00,0,172
17-Mar-2020 02:50:24,66.45,00:01:00,00:00:00,0,172
17-Mar-2020 02:51:24,67.8,00:01:00,00:00:00,0,172
17-Mar-2020 02:52:24,69.09,00:01:00,00:00:00,0,172
17-Mar-2020 02:53:24,70.35,00:01:00,00:00:00,0,172
17-Mar-2020 02:54:24,71.52,00:01:00,00:00:00,0,172
17-Mar-2020 02:55:24,72.64,00:01:00,00:00:00,0,172
17-Mar-2020 02:56:24,73.66,00:01:00,00:00:00,0,172
17-Mar-2020 02:57:24,74.64,00:01:00,00:00:00,0,172
17-Mar-2020 02:58:24,75.59,00:01:00,00:00:00,0,172
17-Mar-2020 02:59:24,76.45,00:01:00,00:00:00,0,172
17-Mar-2020 03:00:24,77.27,00:01:00,00:00:00,0,172
17-Mar-2020 03:01:24,78.01,00:01:00,00:00:00,0,172
17-Mar-2020 03:02:24,78.7,00:01:00,00:00:00,0,172
17-Mar-2020 03:03:24,79.36,00:01:00,00:00:00,0,172
17-Mar-2020 03:04:24,79.96,00:01:00,00:00:00,0,172
17-Mar-2020 03:05:24,80.53,00:01:00,00:00:00,0,172
17-Mar-2020 03:06:24,81.06,00:01:00,00:00:00,0,172
17-Mar-2020 03:07:24,81.57,00:01:00,00:00:00,0,172
17-Mar-2020 03:08:24,82.03,00:01:00,00:00:00,0,172
17-Mar-2020 03:09:24,82.42,00:01:00,00:00:00,0,172
17-Mar-2020 03:10:24,82.84,00:01:00,00:00:00,0,172
17-Mar-2020 03:11:24,83.2,00:01:00,00:00:00,0,172
17-Mar-2020 03:12:24,83.51,00:01:00,00:00:00,0,172
17-Mar-2020 03:13:24,83.79,00:01:00,00:00:00,0,172
17-Mar-2020 03:14:24,84.04,00:01:00,00:00:00,0,172
17-Mar-2020 03:15:24,84.29,00:01:00,00:00:00,0,172
17-Mar-2020 03:16:24,84.49,00:01:00,00:00:00,0,172
17-Mar-2020 03:17:24,84.67,00:01:00,00:00:00,0,172
17-Mar-2020 03:18:24,84.85,00:01:00,00:00:00,0,172
17-Mar-2020 03:19:24,85.02,00:01:00,00:00:00,0,172
17-Mar-2020 03:20:24,85.16,00:01:00,00:00:00,0,172
17-Mar-2020 03:21:24,85.29,00:01:00,00:00:00,0,172
17-Mar-2020 03:22:24,85.41,00:01:00,00:00:00,0,172
17-Mar-2020 03:23:24,85.49,00:01:00,00:00:00,0,172
17-Mar-2020 03:24:24,85.63,00:01:00,00:00:00,0,172
17-Mar-2020 03:25:24,85.68,00:01:00,00:00:00,0,172
