Time,Value,Diff_1,Diff_2,Good,CUMSUM
01-Jan-2020 00:00:54,88.16,00:01:00,00:00:00,0,5
01-Jan-2020 00:01:54,88.19,00:01:00,00:00:00,0,5
01-Jan-2020 00:02:54,88.18,00:01:00,00:00:00,0,5
01-Jan-2020 00:03:54,88.19,00:01:00,00:00:00,0,5
01-Jan-2020 00:04:54,88.2,00:01:00,00:00:00,0,5
01-Jan-2020 00:05:54,88.23,00:01:00,00:00:00,0,5
01-Jan-2020 00:06:54,88.25,00:01:00,00:00:00,0,5
01-Jan-2020 00:07:54,88.26,00:01:00,00:00:00,0,5
01-Jan-2020 00:08:54,88.24,00:01:00,00:00:00,0,5
01-Jan-2020 00:09:54,88.24,00:01:00,00:00:00,0,5
01-Jan-2020 00:10:54,88.26,00:01:00,00:00:00,0,5
01-Jan-2020 00:11:54,88.3,00:01:00,00:00:00,0,5
01-Jan-2020 00:12:54,88.27,00:01:00,00:00:00,0,5
01-Jan-2020 00:13:54,88.28,00:01:00,00:00:00,0,5
01-Jan-2020 00:14:54,88.28,00:01:00,00:00:00,0,5
01-Jan-2020 00:15:54,88.32,00:01:00,00:00:00,0,5
01-Jan-2020 00:16:54,88.32,00:01:00,00:00:00,0,5
01-Jan-2020 00:17:54,88.31,00:01:00,00:00:00,0,5
01-Jan-2020 00:18:54,88.33,00:01:00,00:00:00,0,5
01-Jan-2020 00:19:54,88.33,00:01:00,00:00:00,0,5
01-Jan-2020 00:20:54,88.34,00:01:00,00:00:00,0,5
01-Jan-2020 00:21:54,88.33,00:01:00,00:00:00,0,5
01-Jan-2020 00:22:54,88.35,00:01:00,00:00:00,0,5
01-Jan-2020 00:23:54,88.38,00:01:00,00:00:00,0,5
01-Jan-2020 00:24:54,88.36,00:01:00,00:00:00,0,5
01-Jan-2020 00:25:54,88.41,00:01:00,00:00:00,0,5
01-Jan-2020 00:26:54,88.38,00:01:00,00:00:00,0,5
01-Jan-2020 00:27:54,88.43,00:01:00,00:00:00,0,5
01-Jan-2020 00:28:54,88.42,00:01:00,00:00:00,0,5
01-Jan-2020 00:29:54,88.42,00:01:00,00:00:00,0,5
01-Jan-2020 00:30:54,88.44,00:01:00,00:00:00,0,5
01-Jan-2020 00:31:54,88.48,00:01:00,00:00:00,0,5
01-Jan-2020 00:32:54,88.49,00:01:00,00:00:00,0,5
01-Jan-2020 00:33:54,88.45,00:01:00,00:00:00,0,5
01-Jan-2020 00:34:54,88.48,00:01:00,00:00:00,0,5
01-Jan-2020 00:35:54,88.49,00:01:00,00:00:00,0,5
01-Jan-2020 00:36:54,88.5,00:01:00,00:00:00,0,5
01-Jan-2020 00:37:54,88.5,00:01:00,00:00:00,0,5
01-Jan-2020 00:38:54,88.48,00:01:00,00:00:00,0,5
01-Jan-2020 00:39:54,88.52,00:01:00,00:00:00,0,5
01-Jan-2020 00:40:54,88.51,00:01:00,00:00:00,0,5
01-Jan-2020 00:41:54,88.54,00:01:00,00:00:00,0,5
01-Jan-2020 00:42:54,88.55,00:01:00,00:00:00,0,5
01-Jan-2020 00:43:54,88.55,00:01:00,00:00:00,0,5
01-Jan-2020 00:44:54,88.54,00:01:00,00:00:00,0,5
01-Jan-2020 00:45:54,88.55,00:01:00,00:00:00,0,5
01-Jan-2020 00:46:54,88.54,00:01:00,00:00:00,0,5
01-Jan-2020 00:47:54,88.59,00:01:00,00:00:00,0,5
01-Jan-2020 00:48:54,88.6,00:01:00,00:00:00,0,5
01-Jan-2020 00:49:54,88.6,00:01:00,00:00:00,0,5
01-Jan-2020 00:50:54,88.62,00:01:00,00:00:00,0,5
01-Jan-2020 00:51:54,88.64,00:01:00,00:00:00,0,5
01-Jan-2020 00:52:54,88.63,00:01:00,00:00:00,0,5
01-Jan-2020 00:53:54,88.64,00:01:00,00:00:00,0,5
01-Jan-2020 00:54:54,88.63,00:01:00,00:00:00,0,5
01-Jan-2020 00:55:54,88.67,00:01:00,00:00:00,0,5
01-Jan-2020 00:56:54,88.66,00:01:00,00:00:00,0,5
01-Jan-2020 00:57:54,88.67,00:01:00,00:00:00,0,5
01-Jan-2020 00:58:54,88.72,00:01:00,00:00:00,0,5
01-Jan-2020 00:59:54,88.68,00:01:00,00:00:00,0,5
01-Jan-2020 01:00:54,88.7,00:01:00,00:00:00,0,5
01-Jan-2020 01:01:54,88.7,00:01:00,00:00:00,0,5
01-Jan-2020 01:02:54,88.73,00:01:00,00:00:00,0,5
01-Jan-2020 01:03:54,88.76,00:01:00,00:00:00,0,5
01-Jan-2020 01:04:54,88.74,00:01:00,00:00:00,0,5
01-Jan-2020 01:05:54,88.75,00:01:00,00:00:00,0,5
01-Jan-2020 01:06:54,88.77,00:01:00,00:00:00,0,5
01-Jan-2020 01:07:54,88.76,00:01:00,00:00:00,0,5
01-Jan-2020 01:08:54,88.79,00:01:00,00:00:00,0,5
01-Jan-2020 01:09:54,88.81,00:01:00,00:00:00,0,5
01-Jan-2020 01:10:54,88.81,00:01:00,00:00:00,0,5
01-Jan-2020 01:11:54,88.82,00:01:00,00:00:00,0,5
01-Jan-2020 01:12:54,88.81,00:01:00,00:00:00,0,5
01-Jan-2020 01:13:54,88.83,00:01:00,00:00:00,0,5
01-Jan-2020 01:14:54,88.83,00:01:00,00:00:00,0,5
01-Jan-2020 01:15:54,88.86,00:01:00,00:00:00,0,5
01-Jan-2020 01:16:54,88.84,00:01:00,00:00:00,0,5
01-Jan-2020 01:17:54,88.84,00:01:00,00:00:00,0,5
01-Jan-2020 01:18:54,88.88,00:01:00,00:00:00,0,5
01-Jan-2020 01:19:54,88.87,00:01:00,00:00:00,0,5
01-Jan-2020 01:20:54,88.9,00:01:00,00:00:00,0,5
01-Jan-2020 01:21:54,88.91,00:01:00,00:00:00,0,5
01-Jan-2020 01:22:54,88.88,00:01:00,00:00:00,0,5
01-Jan-2020 01:23:54,88.91,00:01:00,00:00:00,0,5
01-Jan-2020 01:24:54,88.95,00:01:00,00:00:00,0,5
01-Jan-2020 01:25:54,88.93,00:01:00,00:00:00,0,5
01-Jan-2020 01:26:54,88.94,00:01:00,00:00:00,0,5
01-Jan-2020 01:27:54,88.96,00:01:00,00:00:00,0,5
01-Jan-2020 01:28:54,88.98,00:01:00,00:00:00,0,5
01-Jan-2020 01:29:54,88.97,00:01:00,00:00:00,0,5
01-Jan-2020 01:30:54,88.99,00:01:00,00:00:00,0,5
01-Jan-2020 01:31:54,89,00:01:00,00:00:00,0,5
01-Jan-2020 01:32:54,89.01,00:01:00,00:00:00,0,5
01-Jan-2020 01:33:54,89.03,00:01:00,00:00:00,0,5
01-Jan-2020 01:34:54,89.01,00:01:00,00:00:00,0,5
01-Jan-2020 01:35:54,89.04,00:01:00,00:00:00,0,5
01-Jan-2020 01:36:54,89.04,00:01:00,00:00:00,0,5
01-Jan-2020 01:37:54,89.06,00:01:00,00:00:00,0,5
01-Jan-2020 01:38:54,89.06,00:01:00,00:00:00,0,5
01-Jan-2020 01:39:54,89.07,00:01:00,00:00:00,0,5
01-Jan-2020 01:40:54,89.1,00:01:00,00:00:00,0,5
01-Jan-2020 01:41:54,89.1,00:01:00,00:00:00,0,5
01-Jan-2020 01:42:54,89.1,00:01:00,00:00:00,0,5
01-Jan-2020 01:43:54,89.08,00:01:00,00:00:00,0,5
01-Jan-2020 01:44:54,89.12,00:01:00,00:00:00,0,5
01-Jan-2020 01:45:54,89.11,00:01:00,00:00:00,0,5
01-Jan-2020 01:46:54,89.15,00:01:00,00:00:00,0,5
01-Jan-2020 01:47:54,89.12,00:01:00,00:00:00,0,5
01-Jan-2020 01:48:54,89.15,00:01:00,00:00:00,0,5
01-Jan-2020 01:49:54,89.17,00:01:00,00:00:00,0,5
01-Jan-2020 01:50:54,89.17,00:01:00,00:00:00,0,5
01-Jan-2020 01:51:54,89.15,00:01:00,00:00:00,0,5
01-Jan-2020 01:52:54,89.19,00:01:00,00:00:00,0,5
01-Jan-2020 01:53:54,89.18,00:01:00,00:00:00,0,5
01-Jan-2020 01:54:54,89.2,00:01:00,00:00:00,0,5
01-Jan-2020 01:55:54,89.19,00:01:00,00:00:00,0,5
01-Jan-2020 01:56:54,89.22,00:01:00,00:00:00,0,5
01-Jan-2020 01:57:54,89.21,00:01:00,00:00:00,0,5
01-Jan-2020 01:58:54,89.23,00:01:00,00:00:00,0,5
01-Jan-2020 01:59:54,89.25,00:01:00,00:00:00,0,5
01-Jan-2020 02:00:54,89.24,00:01:00,00:00:00,0,5
01-Jan-2020 02:01:54,89.24,00:01:00,00:00:00,0,5
01-Jan-2020 02:02:54,89.25,00:01:00,00:00:00,0,5
01-Jan-2020 02:03:54,89.28,00:01:00,00:00:00,0,5
01-Jan-2020 02:04:54,89.28,00:01:00,00:00:00,0,5
01-Jan-2020 02:05:54,89.32,00:01:00,00:00:00,0,5
01-Jan-2020 02:06:54,89.3,00:01:00,00:00:00,0,5
01-Jan-2020 02:07:54,89.32,00:01:00,00:00:00,0,5
01-Jan-2020 02:08:54,89.3,00:01:00,00:00:00,0,5
01-Jan-2020 02:09:54,89.3,00:01:00,00:00:00,0,5
01-Jan-2020 02:10:54,89.34,00:01:00,00:00:00,0,5
01-Jan-2020 02:11:54,89.37,00:01:00,00:00:00,0,5
01-Jan-2020 02:12:54,89.39,00:01:00,00:00:00,0,5
01-Jan-2020 02:13:54,89.35,00:01:00,00:00:00,0,5
01-Jan-2020 02:14:54,89.38,00:01:00,00:00:00,0,5
01-Jan-2020 02:15:54,89.36,00:01:00,00:00:00,0,5
01-Jan-2020 02:16:54,89.38,00:01:00,00:00:00,0,5
01-Jan-2020 02:17:54,89.4,00:01:00,00:00:00,0,5
01-Jan-2020 02:18:54,89.39,00:01:00,00:00:00,0,5
01-Jan-2020 02:19:54,89.42,00:01:00,00:00:00,0,5
01-Jan-2020 02:20:54,89.4,00:01:00,00:00:00,0,5
01-Jan-2020 02:21:54,89.4,00:01:00,00:00:00,0,5
01-Jan-2020 02:22:54,89.4,00:01:00,00:00:00,0,5
01-Jan-2020 02:23:54,89.43,00:01:00,00:00:00,0,5
01-Jan-2020 02:24:54,89.45,00:01:00,00:00:00,0,5
01-Jan-2020 02:25:54,89.47,00:01:00,00:00:00,0,5
01-Jan-2020 02:26:54,89.45,00:01:00,00:00:00,0,5
01-Jan-2020 02:27:54,89.49,00:01:00,00:00:00,0,5
01-Jan-2020 02:28:54,89.46,00:01:00,00:00:00,0,5
01-Jan-2020 02:29:54,89.47,00:01:00,00:00:00,0,5
01-Jan-2020 02:30:54,89.51,00:01:00,00:00:00,0,5
01-Jan-2020 02:31:54,89.49,00:01:00,00:00:00,0,5
01-Jan-2020 02:32:54,89.52,00:01:00,00:00:00,0,5
01-Jan-2020 02:33:54,89.5,00:01:00,00:00:00,0,5
01-Jan-2020 02:34:54,89.52,00:01:00,00:00:00,0,5
01-Jan-2020 02:35:54,89.49,00:01:00,00:00:00,0,5
01-Jan-2020 02:36:54,89.51,00:01:00,00:00:00,0,5
01-Jan-2020 02:37:54,89.54,00:01:00,00:00:00,0,5
01-Jan-2020 02:38:54,89.54,00:01:00,00:00:00,0,5
01-Jan-2020 02:39:54,89.55,00:01:00,00:00:00,0,5
01-Jan-2020 02:40:54,89.58,00:01:00,00:00:00,0,5
01-Jan-2020 02:41:54,89.54,00:01:00,00:00:00,0,5
01-Jan-2020 02:42:54,89.57,00:01:00,00:00:00,0,5
01-Jan-2020 02:43:54,89.54,00:01:00,00:00:00,0,5
01-Jan-2020 02:44:54,89.59,00:01:00,00:00:00,0,5
01-Jan-2020 02:45:54,89.62,00:01:00,00:00:00,0,5
01-Jan-2020 02:46:54,89.59,00:01:00,00:00:00,0,5
01-Jan-2020 02:47:54,89.61,00:01:00,00:00:00,0,5
01-Jan-2020 02:48:54,89.59,00:01:00,00:00:00,0,5
01-Jan-2020 02:49:54,89.63,00:01:00,00:00:00,0,5
01-Jan-2020 02:50:54,89.61,00:01:00,00:00:00,0,5
01-Jan-2020 02:51:54,89.63,00:01:00,00:00:00,0,5
01-Jan-2020 02:52:54,89.62,00:01:00,00:00:00,0,5
01-Jan-2020 02:53:54,89.65,00:01:00,00:00:00,0,5
01-Jan-2020 02:54:54,89.66,00:01:00,00:00:00,0,5
01-Jan-2020 02:55:54,89.65,00:01:00,00:00:00,0,5
01-Jan-2020 02:56:54,89.68,00:01:00,00:00:00,0,5
01-Jan-2020 02:57:54,89.67,00:01:00,00:00:00,0,5
01-Jan-2020 02:58:54,89.69,00:01:00,00:00:00,0,5
01-Jan-2020 02:59:54,89.69,00:01:00,00:00:00,0,5
01-Jan-2020 03:00:54,89.7,00:01:00,00:00:00,0,5
01-Jan-2020 03:01:54,89.71,00:01:00,00:00:00,0,5
01-Jan-2020 03:02:54,89.69,00:01:00,00:00:00,0,5
01-Jan-2020 03:03:54,89.71,00:01:00,00:00:00,0,5
01-Jan-2020 03:04:54,89.72,00:01:00,00:00:00,0,5
01-Jan-2020 03:05:54,89.72,00:01:00,00:00:00,0,5
01-Jan-2020 03:06:54,89.73,00:01:00,00:00:00,0,5
01-Jan-2020 03:07:54,89.75,00:01:00,00:00:00,0,5
01-Jan-2020 03:08:54,89.75,00:01:00,00:00:00,0,5
01-Jan-2020 03:09:54,89.75,00:01:00,00:00:00,0,5
01-Jan-2020 03:10:54,89.8,00:01:00,00:00:00,0,5
01-Jan-2020 03:11:54,89.79,00:01:00,00:00:00,0,5
01-Jan-2020 03:12:54,89.8,00:01:00,00:00:00,0,5
01-Jan-2020 03:13:54,89.81,00:01:00,00:00:00,0,5
01-Jan-2020 03:14:54,89.81,00:01:00,00:00:00,0,5
01-Jan-2020 03:15:54,89.8,00:01:00,00:00:00,0,5
01-Jan-2020 03:16:54,89.8,00:01:00,00:00:00,0,5
01-Jan-2020 03:17:54,89.8,00:01:00,00:00:00,0,5
01-Jan-2020 03:18:54,89.82,00:01:00,00:00:00,0,5
01-Jan-2020 03:19:54,89.83,00:01:00,00:00:00,0,5
01-Jan-2020 03:20:54,89.82,00:01:00,00:00:00,0,5
01-Jan-2020 03:21:54,89.86,00:01:00,00:00:00,0,5
01-Jan-2020 03:22:54,89.82,00:01:00,00:00:00,0,5
01-Jan-2020 03:23:54,89.86,00:01:00,00:00:00,0,5
01-Jan-2020 03:24:54,89.87,00:01:00,00:00:00,0,5
01-Jan-2020 03:25:54,89.9,00:01:00,00:00:00,0,5
01-Jan-2020 03:26:54,89.88,00:01:00,00:00:00,0,5
01-Jan-2020 03:27:54,89.89,00:01:00,00:00:00,0,5
01-Jan-2020 03:28:54,89.9,00:01:00,00:00:00,0,5
01-Jan-2020 03:29:54,89.91,00:01:00,00:00:00,0,5
01-Jan-2020 03:30:54,89.9,00:01:00,00:00:00,0,5
01-Jan-2020 03:31:54,89.9,00:01:00,00:00:00,0,5
01-Jan-2020 03:32:54,89.94,00:01:00,00:00:00,0,5
01-Jan-2020 03:33:54,89.92,00:01:00,00:00:00,0,5
01-Jan-2020 03:34:54,89.94,00:01:00,00:00:00,0,5
01-Jan-2020 03:35:54,89.95,00:01:00,00:00:00,0,5
01-Jan-2020 03:36:54,89.96,00:01:00,00:00:00,0,5
01-Jan-2020 03:37:54,89.96,00:01:00,00:00:00,0,5
01-Jan-2020 03:38:54,89.95,00:01:00,00:00:00,0,5
01-Jan-2020 03:39:54,89.98,00:01:00,00:00:00,0,5
01-Jan-2020 03:40:54,89.99,00:01:00,00:00:00,0,5
01-Jan-2020 03:41:54,89.98,00:01:00,00:00:00,0,5
01-Jan-2020 03:42:54,89.97,00:01:00,00:00:00,0,5
01-Jan-2020 03:43:54,89.97,00:01:00,00:00:00,0,5
01-Jan-2020 03:44:54,90,00:01:00,00:00:00,0,5
01-Jan-2020 03:45:54,89.99,00:01:00,00:00:00,0,5
01-Jan-2020 03:46:54,90,00:01:00,00:00:00,0,5
01-Jan-2020 03:47:54,90,00:01:00,00:00:00,0,5
01-Jan-2020 03:48:54,90.02,00:01:00,00:00:00,0,5
01-Jan-2020 03:49:54,90.01,00:01:00,00:00:00,0,5
01-Jan-2020 03:50:54,90.04,00:01:00,00:00:00,0,5
01-Jan-2020 03:51:54,90.08,00:01:00,00:00:00,0,5
01-Jan-2020 03:52:54,90.06,00:01:00,00:00:00,0,5
01-Jan-2020 03:53:54,90.07,00:01:00,00:00:00,0,5
01-Jan-2020 03:54:54,90.06,00:01:00,00:00:00,0,5
01-Jan-2020 03:55:54,90.07,00:01:00,00:00:00,0,5
01-Jan-2020 03:56:54,90.06,00:01:00,00:00:00,0,5
01-Jan-2020 03:57:54,90.1,00:01:00,00:00:00,0,5
01-Jan-2020 03:58:54,90.08,00:01:00,00:00:00,0,5
01-Jan-2020 03:59:54,90.11,00:01:00,00:00:00,0,5
01-Jan-2020 04:00:54,90.11,00:01:00,00:00:00,0,5
01-Jan-2020 04:01:54,90.1,00:01:00,00:00:00,0,5
01-Jan-2020 04:02:54,90.13,00:01:00,00:00:00,0,5
01-Jan-2020 04:03:54,90.13,00:01:00,00:00:00,0,5
01-Jan-2020 04:04:54,90.13,00:01:00,00:00:00,0,5
01-Jan-2020 04:05:54,90.14,00:01:00,00:00:00,0,5
01-Jan-2020 04:06:54,90.16,00:01:00,00:00:00,0,5
01-Jan-2020 04:07:54,90.15,00:01:00,00:00:00,0,5
01-Jan-2020 04:08:54,90.14,00:01:00,00:00:00,0,5
01-Jan-2020 04:09:54,90.17,00:01:00,00:00:00,0,5
01-Jan-2020 04:10:54,90.18,00:01:00,00:00:00,0,5
01-Jan-2020 04:11:54,90.16,00:01:00,00:00:00,0,5
01-Jan-2020 04:12:54,90.17,00:01:00,00:00:00,0,5
01-Jan-2020 04:13:54,90.22,00:01:00,00:00:00,0,5
01-Jan-2020 04:14:54,90.18,00:01:00,00:00:00,0,5
01-Jan-2020 04:15:54,90.22,00:01:00,00:00:00,0,5
01-Jan-2020 04:16:54,90.23,00:01:00,00:00:00,0,5
01-Jan-2020 04:17:54,90.22,00:01:00,00:00:00,0,5
01-Jan-2020 04:18:54,90.23,00:01:00,00:00:00,0,5
01-Jan-2020 04:19:54,90.26,00:01:00,00:00:00,0,5
01-Jan-2020 04:20:54,90.26,00:01:00,00:00:00,0,5
01-Jan-2020 04:21:54,90.28,00:01:00,00:00:00,0,5
01-Jan-2020 04:22:54,90.26,00:01:00,00:00:00,0,5
01-Jan-2020 04:23:54,90.26,00:01:00,00:00:00,0,5
01-Jan-2020 04:24:54,90.26,00:01:00,00:00:00,0,5
01-Jan-2020 04:25:54,90.27,00:01:00,00:00:00,0,5
01-Jan-2020 04:26:54,90.28,00:01:00,00:00:00,0,5
01-Jan-2020 04:27:54,90.29,00:01:00,00:00:00,0,5
01-Jan-2020 04:28:54,90.3,00:01:00,00:00:00,0,5
01-Jan-2020 04:29:54,90.3,00:01:00,00:00:00,0,5
01-Jan-2020 04:30:54,90.3,00:01:00,00:00:00,0,5
01-Jan-2020 04:31:54,90.31,00:01:00,00:00:00,0,5
01-Jan-2020 04:32:54,90.32,00:01:00,00:00:00,0,5
01-Jan-2020 04:33:54,90.32,00:01:00,00:00:00,0,5
01-Jan-2020 04:34:54,90.35,00:01:00,00:00:00,0,5
01-Jan-2020 04:35:54,90.33,00:01:00,00:00:00,0,5
01-Jan-2020 04:36:54,90.35,00:01:00,00:00:00,0,5
01-Jan-2020 04:37:54,90.37,00:01:00,00:00:00,0,5
01-Jan-2020 04:38:54,90.37,00:01:00,00:00:00,0,5
01-Jan-2020 04:39:54,90.37,00:01:00,00:00:00,0,5
01-Jan-2020 04:40:54,90.36,00:01:00,00:00:00,0,5
01-Jan-2020 04:41:54,90.4,00:01:00,00:00:00,0,5
01-Jan-2020 04:42:54,90.37,00:01:00,00:00:00,0,5
01-Jan-2020 04:43:54,90.43,00:01:00,00:00:00,0,5
01-Jan-2020 04:44:54,90.42,00:01:00,00:00:00,0,5
01-Jan-2020 04:45:54,90.4,00:01:00,00:00:00,0,5
01-Jan-2020 04:46:54,90.4,00:01:00,00:00:00,0,5
01-Jan-2020 04:47:54,90.42,00:01:00,00:00:00,0,5
01-Jan-2020 04:48:54,90.43,00:01:00,00:00:00,0,5
01-Jan-2020 04:49:54,90.41,00:01:00,00:00:00,0,5
01-Jan-2020 04:50:54,90.44,00:01:00,00:00:00,0,5
01-Jan-2020 04:51:54,90.48,00:01:00,00:00:00,0,5
01-Jan-2020 04:52:54,90.44,00:01:00,00:00:00,0,5
01-Jan-2020 04:53:54,90.47,00:01:00,00:00:00,0,5
01-Jan-2020 04:54:54,90.47,00:01:00,00:00:00,0,5
01-Jan-2020 04:55:54,90.46,00:01:00,00:00:00,0,5
01-Jan-2020 04:56:54,90.5,00:01:00,00:00:00,0,5
01-Jan-2020 04:57:54,90.51,00:01:00,00:00:00,0,5
01-Jan-2020 04:58:54,90.52,00:01:00,00:00:00,0,5
01-Jan-2020 04:59:54,90.5,00:01:00,00:00:00,0,5
01-Jan-2020 05:00:54,90.52,00:01:00,00:00:00,0,5
01-Jan-2020 05:01:54,90.53,00:01:00,00:00:00,0,5
01-Jan-2020 05:02:54,90.54,00:01:00,00:00:00,0,5
01-Jan-2020 05:03:54,90.54,00:01:00,00:00:00,0,5
01-Jan-2020 05:04:54,90.53,00:01:00,00:00:00,0,5
01-Jan-2020 05:05:54,90.54,00:01:00,00:00:00,0,5
01-Jan-2020 05:06:54,90.54,00:01:00,00:00:00,0,5
01-Jan-2020 05:07:54,90.56,00:01:00,00:00:00,0,5
01-Jan-2020 05:08:54,90.58,00:01:00,00:00:00,0,5
01-Jan-2020 05:09:54,90.57,00:01:00,00:00:00,0,5
01-Jan-2020 05:10:54,90.58,00:01:00,00:00:00,0,5
01-Jan-2020 05:11:54,90.59,00:01:00,00:00:00,0,5
01-Jan-2020 05:12:54,90.59,00:01:00,00:00:00,0,5
01-Jan-2020 05:13:54,90.62,00:01:00,00:00:00,0,5
01-Jan-2020 05:14:54,90.63,00:01:00,00:00:00,0,5
01-Jan-2020 05:15:54,90.61,00:01:00,00:00:00,0,5
01-Jan-2020 05:16:54,90.61,00:01:00,00:00:00,0,5
01-Jan-2020 05:17:54,90.62,00:01:00,00:00:00,0,5
01-Jan-2020 05:18:54,90.65,00:01:00,00:00:00,0,5
01-Jan-2020 05:19:54,90.65,00:01:00,00:00:00,0,5
01-Jan-2020 05:20:54,90.65,00:01:00,00:00:00,0,5
01-Jan-2020 05:21:54,90.64,00:01:00,00:00:00,0,5
01-Jan-2020 05:22:54,90.65,00:01:00,00:00:00,0,5
01-Jan-2020 05:23:54,90.69,00:01:00,00:00:00,0,5
01-Jan-2020 05:24:54,90.69,00:01:00,00:00:00,0,5
01-Jan-2020 05:25:54,90.69,00:01:00,00:00:00,0,5
01-Jan-2020 05:26:54,90.67,00:01:00,00:00:00,0,5
01-Jan-2020 05:27:54,90.68,00:01:00,00:00:00,0,5
01-Jan-2020 05:28:54,90.71,00:01:00,00:00:00,0,5
01-Jan-2020 05:29:54,90.72,00:01:00,00:00:00,0,5
01-Jan-2020 05:30:54,90.74,00:01:00,00:00:00,0,5
01-Jan-2020 05:31:54,90.74,00:01:00,00:00:00,0,5
01-Jan-2020 05:32:54,90.73,00:01:00,00:00:00,0,5
01-Jan-2020 05:33:54,90.73,00:01:00,00:00:00,0,5
01-Jan-2020 05:34:54,90.76,00:01:00,00:00:00,0,5
01-Jan-2020 05:35:54,90.71,00:01:00,00:00:00,0,5
01-Jan-2020 05:36:54,90.75,00:01:00,00:00:00,0,5
01-Jan-2020 05:37:54,90.78,00:01:00,00:00:00,0,5
01-Jan-2020 05:38:54,90.76,00:01:00,00:00:00,0,5
01-Jan-2020 05:39:54,90.77,00:01:00,00:00:00,0,5
01-Jan-2020 05:40:54,90.78,00:01:00,00:00:00,0,5
01-Jan-2020 05:41:54,90.78,00:01:00,00:00:00,0,5
01-Jan-2020 05:42:54,90.81,00:01:00,00:00:00,0,5
01-Jan-2020 05:43:54,90.81,00:01:00,00:00:00,0,5
01-Jan-2020 05:44:54,90.8,00:01:00,00:00:00,0,5
01-Jan-2020 05:45:54,90.82,00:01:00,00:00:00,0,5
01-Jan-2020 05:46:54,90.79,00:01:00,00:00:00,0,5
01-Jan-2020 05:47:54,90.83,00:01:00,00:00:00,0,5
01-Jan-2020 05:48:54,90.83,00:01:00,00:00:00,0,5
01-Jan-2020 05:49:54,90.89,00:01:00,00:00:00,0,5
01-Jan-2020 05:50:54,90.86,00:01:00,00:00:00,0,5
01-Jan-2020 05:51:54,90.85,00:01:00,00:00:00,0,5
01-Jan-2020 05:52:54,90.89,00:01:00,00:00:00,0,5
01-Jan-2020 05:53:54,90.88,00:01:00,00:00:00,0,5
01-Jan-2020 05:54:54,90.88,00:01:00,00:00:00,0,5
01-Jan-2020 05:55:54,90.9,00:01:00,00:00:00,0,5
01-Jan-2020 05:56:54,90.92,00:01:00,00:00:00,0,5
01-Jan-2020 05:57:54,90.91,00:01:00,00:00:00,0,5
01-Jan-2020 05:58:54,90.91,00:01:00,00:00:00,0,5
01-Jan-2020 05:59:54,90.9,00:01:00,00:00:00,0,5
01-Jan-2020 06:00:54,90.92,00:01:00,00:00:00,0,5
01-Jan-2020 06:01:54,90.93,00:01:00,00:00:00,0,5
01-Jan-2020 06:02:54,90.93,00:01:00,00:00:00,0,5
01-Jan-2020 06:03:54,90.95,00:01:00,00:00:00,0,5
01-Jan-2020 06:04:54,90.95,00:01:00,00:00:00,0,5
01-Jan-2020 06:05:54,90.96,00:01:00,00:00:00,0,5
01-Jan-2020 06:06:54,90.94,00:01:00,00:00:00,0,5
01-Jan-2020 06:07:54,90.97,00:01:00,00:00:00,0,5
01-Jan-2020 06:08:54,90.97,00:01:00,00:00:00,0,5
01-Jan-2020 06:09:54,90.97,00:01:00,00:00:00,0,5
01-Jan-2020 06:10:54,90.96,00:01:00,00:00:00,0,5
01-Jan-2020 06:11:54,91,00:01:00,00:00:00,0,5
01-Jan-2020 06:12:54,90.97,00:01:00,00:00:00,0,5
01-Jan-2020 06:13:54,91,00:01:00,00:00:00,0,5
01-Jan-2020 06:14:54,90.97,00:01:00,00:00:00,0,5
01-Jan-2020 06:15:54,91,00:01:00,00:00:00,0,5
01-Jan-2020 06:16:54,91,00:01:00,00:00:00,0,5
01-Jan-2020 06:17:54,91.01,00:01:00,00:00:00,0,5
01-Jan-2020 06:18:54,91.01,00:01:00,00:00:00,0,5
01-Jan-2020 06:19:54,91.03,00:01:00,00:00:00,0,5
01-Jan-2020 06:20:54,91,00:01:00,00:00:00,0,5
01-Jan-2020 06:21:54,91.05,00:01:00,00:00:00,0,5
01-Jan-2020 06:22:54,91.02,00:01:00,00:00:00,0,5
01-Jan-2020 06:23:54,91.01,00:01:00,00:00:00,0,5
01-Jan-2020 06:24:54,91.03,00:01:00,00:00:00,0,5
01-Jan-2020 06:25:54,91.04,00:01:00,00:00:00,0,5
01-Jan-2020 06:26:54,91.04,00:01:00,00:00:00,0,5
01-Jan-2020 06:27:54,91.07,00:01:00,00:00:00,0,5
01-Jan-2020 06:28:54,91.03,00:01:00,00:00:00,0,5
01-Jan-2020 06:29:54,91.05,00:01:00,00:00:00,0,5
01-Jan-2020 06:30:54,91.07,00:01:00,00:00:00,0,5
01-Jan-2020 06:31:54,91.08,00:01:00,00:00:00,0,5
01-Jan-2020 06:32:54,91.1,00:01:00,00:00:00,0,5
01-Jan-2020 06:33:54,91.08,00:01:00,00:00:00,0,5
01-Jan-2020 06:34:54,91.11,00:01:00,00:00:00,0,5
01-Jan-2020 06:35:54,91.1,00:01:00,00:00:00,0,5
01-Jan-2020 06:36:54,91.1,00:01:00,00:00:00,0,5
01-Jan-2020 06:37:54,91.1,00:01:00,00:00:00,0,5
01-Jan-2020 06:38:54,91.1,00:01:00,00:00:00,0,5
